b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
1.41672364372921,7.08250305908475,2.911065881605144,7.761403498624121,10.0770198699652,3.0598573285209705,2.5208067595999464,6.167363549804499,1.8580032398315516,-0.0344003541252884,0.2383158379830977,0.4777369843353136,1.011767003136021,3.3819560839045457,0.5240740136070164,3.4262270607496266,2.2711186211958814,2.121884578295329,3.913297325465455,-1.0241311360698089,0.2445809034304144,2.432199439486613,0.4653060042535825,-0.171047697535779,0.4981962707129768,1.5992778978729911,-0.5616251385013105,0.545652474847775,-0.3102736433387305,0.7654905531829233,-0.5437443133276465,0.0725860139506284,-0.3872213672103847,1.9487325726036588,1.0461346594376726,-3.0612441438339126,-0.951118179226257,-0.1916112006098599,0.4718967707784353,-0.6937570555004954,-1.0648026017617265,-0.0245661031196509,1.642882128789606,1.1290503588550886,0.5614151417191607,1.326990941482319,0.0161212717905676,-0.8037032897412111,-0.1040022844745355,-2.3166210545367663,2.11704713897088,6.667867437431369,5.170812010220447,9.503674534138304,6.147715209821898,1.2424752561947463,5.571752193694757,5.380917118560157,-0.5526293379579921,-0.3654716843673037,-0.4007466122807905,0.2729507140948761,-0.6681335137283501,-0.4400551162796376,-0.203025285563156,-0.9434124288363416,0.758526517535955,2.581652064154809,2.785256882854665,2.3487676702327605,0.1597546447655464,2.155670983189321,-0.0374648147082897,-0.1588096385844842,0.7569315236469368,0.8972452397925947,-0.4481396079458614,-0.0371163003756335,-0.0002715910224818,0.1595239920502133,1.5462493990522108,0.5151106341611201,0.6240896482864859,1.3410089162571892,-0.1669610665043065,1.120990641192922,-1.1083051827044417,1.008977451168546,-0.980453025465281,0.1321904510434194,0.5263648695547438,0.2200062224733846,0.49162330057254,0.9922069405152636,1.727519139663684,1.1503333874453088,0.5841981652492303,-0.8288333588798162,0.0032379973720476,-1.705930988042096,./emotion-fmri-neu/cp005_beta_anger_congruent_c0.nii.gz,5,anger,congruent,congruent,incongruent,1
1.510873716240568,11.890185656055802,4.470799724838673,7.962002901090686,9.308758815924511,4.798332692130507,3.33265418623242,3.447021296051224,4.303580762289481,-1.544306690923879,0.2015884647597103,0.1531534695047643,2.251420194500605,2.310522462955347,0.2225779899214189,2.8522393398643358,1.9121968574169217,3.0016043298790445,0.9081782972552228,2.333347641988681,3.056238776027891,2.5695731445273093,1.0358801653602543,-1.4111415905180846,-0.122379839203674,1.847398467708776,2.027080693372928,1.324781633487142,-1.3786534235629435,1.00226281899347,0.9044050066211424,0.7782806201438236,0.0024399825644705,1.0253669674993493,1.9154151775116828,0.6112939334374357,-0.770341855661447,0.8885634279236773,-0.182398306377991,0.6643531061047077,-0.4743555046890086,1.0769897676959643,1.7156935131846127,1.1347352358603895,0.5056129679261244,1.224764630308076,-0.0558739932164046,-0.7862794912590092,1.9921164426215543,-0.6689472632402381,2.160453094718838,9.501815885771874,4.966417186651028,9.275535212177646,7.273131900131283,1.4813409893247729,6.833784648507497,6.996151867792039,-0.8288994840902049,-0.3376114782064468,-0.5594903264208193,1.6922504560859457,0.4159570960781211,-0.4844488076584063,-0.202194279176626,-0.6970661452106306,2.3142666570984147,1.239303396540332,0.6411795792687323,3.074002144690541,2.9689961657663955,2.705686926951562,-0.5192637072681887,-0.1945941399464485,-1.306717688460031,-0.993761560630614,-1.4209153516103887,0.3508244941360907,0.5899036255401012,0.7040103465069919,-0.7673422797723103,0.0944008129936672,-0.4436294138315262,2.470731619190638,0.3325385358155523,0.9224681102998202,-0.5597552011662071,1.1419039802911934,0.5433592730137881,-2.0557518498589444,-0.2120225662427628,1.3705840624558152,-3.488168244091744,0.3799333388853983,-0.0369359001280713,0.8672605159042327,0.9908810739797846,0.1315573701065633,2.465367449024135,-1.2767456620300426,./emotion-fmri-neu/cp025_beta_fear_neutral_c0.nii.gz,25,fear,neutral,neutral,incongruent,1
1.5561130144620343,9.280885991651864,4.301149317804125,6.29244195221188,5.890270645388098,3.0837681811519664,4.551080977854445,7.104330442015323,5.135436161673113,-0.2938075722412342,0.3319214259459774,0.9779643643559502,2.043581732252701,2.056849116285623,1.0695065873844358,4.659587820991623,3.018523850459597,4.714907220145472,3.178909740251169,0.2596323503349893,-0.8104651445362369,3.3758421458604198,1.4972927243109226,0.944533387378402,0.2179619947417092,0.8283586663542919,0.433458595795697,0.9532968318294334,1.0683754695162864,2.2560039133514955,1.9006355738278105,0.4247342354487651,-0.0893511764042026,2.2670656461958125,2.7464291185640777,4.551030248466308,0.2834218368673552,-0.6751161661401766,-0.7827934546773546,0.2017690459776845,-0.1941237158462166,0.6773579526741212,0.7993661641231666,-1.1850610681848883,0.6375127597222948,0.858791181833254,1.1425674134576251,-0.6573452037309657,0.0214293226440524,0.7563145509102862,2.7493425418977835,9.866996286902529,6.872571315115708,6.496443112618852,6.024183313645463,2.4113449548885675,11.22919923225132,7.224202751775352,-0.4196151913081338,0.3513494330582829,-0.1214426490664716,1.8985080815436608,1.8041344417731493,-0.2048542380763454,0.6161325655166497,0.9421634705130896,4.322822865725183,1.924369432710512,2.700662771248893,7.339742144002437,-0.6388676522793734,3.128011194054785,1.356501281356808,1.4429366510943082,1.0235855551278137,0.7290402421084712,1.2616970903744495,2.4313666541433108,1.991897075093796,0.9204761850802692,1.3642993612159786,0.9090956439818876,0.8033852265279768,1.9564741075717365,0.8631578451272722,4.663252471826496,0.0663873317780487,0.993987039873752,2.2987485074364824,1.99371556739787,0.0195682639157002,0.0855776216771631,-1.331443566169999,2.013750618399028,1.252825354046885,-1.5620305563839103,1.3247980424700505,0.257378562907449,1.0333116152691308,0.8872831102071438,./emotion-fmri-neu/cp024_beta_disgust_congruent_c0.nii.gz,24,disgust,congruent,congruent,neutral,1
1.5779541727200272,7.771682603639929,3.939159530542934,5.610578870688044,4.482714645488892,1.5251490443769635,1.9497242857167916,5.925041918060246,3.4822587639244915,-1.4450834465069755,-0.1168740605995595,0.0014599574928478,0.0148224910279373,0.905215930186167,-1.416470197422982,1.4742606629818666,0.1981841468784619,1.2339419335236423,0.5353898393076291,-2.97237203342145,-3.017101588224401,1.044729566896393,0.4844685943540712,-0.5418956128775018,-2.0072941440859977,0.9582037059625164,-0.541084639964551,0.4485281848432572,-1.6813299671494264,1.1770418691425426,-0.951430414151916,-0.115873266596929,-0.1711713450606917,-1.3463990269632686,1.509243570094712,2.8621090973964063,-1.359209299745727,-0.7215323079201605,-1.0142812745049046,-0.7421332250016734,-1.9460899267768852,0.4914520328170462,0.2089415630250462,-1.88820601562761,-0.2050952261352168,-0.1681823381581732,0.3463297958181809,-1.4926063824282247,-1.7052054078699963,-1.3804421659385295,3.0062562225126,9.352199517988344,2.0461836527680517,5.287799774590953,5.324883458757535,0.7857415727271447,7.983451866268457,2.620432537242697,-1.5030325313054145,0.3140670699790434,-1.8889544375576772,-0.0775201207315803,-0.2012653057656003,-1.281538148606884,-2.782934059490856,-2.034326157140702,2.6566471153110385,1.1140596255659736,-0.4480653103816123,2.3359661541051917,-4.463158238568154,1.972199256022268,0.1581288997737744,1.0426110377763738,0.3759844241515998,-0.9514493277059364,-1.7499797974657156,0.9037351752128716,-0.3850126725962151,0.1645214490941912,-1.8226030516906784,-0.4585489669407586,0.8504338499241013,0.0402838237951671,-0.2950182844590415,3.413487670833044,-1.1479584708416577,0.6873244704696666,-0.4290241085441958,-0.8588582488033913,-1.1973672829831694,-1.5826012692486382,-2.579628525993792,-0.7067485190613905,-0.0863749848892093,-1.667280522197619,0.7712191779567094,-1.0622610971401794,-0.8981249791456818,-1.1754893350273623,./emotion-fmri-neu/cp024_beta_fear_neutral_c0.nii.gz,24,fear,neutral,neutral,incongruent,1
1.6642451430776914,13.33279668741845,5.266555081067207,8.075194062221389,14.769058944575232,3.781263491690632,1.8659085610984376,4.251619978825371,5.174619256629852,0.1056085038066556,1.2056441136828493,1.4928511885803095,0.4334431468055738,3.5522376210003075,2.243484015428511,3.1135078151308377,1.3045018673260844,1.812302051545679,2.3637793384168466,0.0839992252993652,2.719757373150619,1.768957003990789,1.881610155346429,-1.0955347717247208,0.6629672707707213,2.156382022971893,1.1363285601774211,1.9384320847641596,0.0180743939733064,2.8838700775364883,0.3076898534967129,0.4944913447662387,-0.8568011092631086,-0.888913394962181,0.7213807373053669,-1.4852195043018346,-1.1322215624737366,-0.3399745903401882,-2.322914511132469,-2.1225905510913736,-4.059280342479761,0.0439443897432392,-0.5613588098166798,-1.3538244885593969,-2.3292832268951926,-0.4158018694209716,-0.8262961389387043,-0.4286533694643385,-0.6444774452572745,-2.677697621740817,1.5461771653773535,10.969309161781664,4.168112979238562,9.348595355007564,9.15596221829172,1.8313350745993369,7.129804397604561,9.923369640899644,-0.251380158288003,0.4715101243138806,-0.109991358522808,0.1772271628475682,0.0751837843535864,0.4990574227997531,1.3083202667517235,1.3720097170866403,0.4028124717801419,2.0122316129248823,2.3355161683665755,3.5171452431454333,3.267602078707266,2.1535123131890166,2.479423972890271,-0.7305226945375448,0.9890515573513272,1.240905381414183,0.0096702890176471,2.097061574745904,0.3491633557838625,0.4562928278981464,0.6192213441302877,1.3946519783884497,-0.4687528091961475,2.514957949716332,0.2651168076608025,2.100267635734513,-0.9477842704768502,0.6079213196101536,0.1546772190285401,-1.0449707347968242,-0.0225260982340424,0.0579400473469789,-1.018053064989204,0.129811054659143,0.2502599030288894,-1.4432611492922462,0.1017761799654306,1.0520634874137094,0.639113452545036,-2.238961504601402,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent,incongruent,congruent,1
1.752257919784736,8.048393011649301,5.343509912717524,3.558005181304641,11.068559363217885,5.000365297572907,1.389691494657127,3.180171807577291,8.590369098515863,2.8539546782525878,3.202431949202632,3.8033019172172944,1.9519261461079984,4.619713479717794,3.02019942502284,1.6485376156327345,2.8066429662945835,1.957676845253837,4.189246062165743,2.453793762454354,2.7054352741769057,1.2939748104352575,1.6015567195406544,1.7639899060498685,0.9833136184031084,1.99599262251962,0.9956540997113386,1.0300145024523784,0.687307534074305,3.286872438437052,0.6725255721655397,0.0890003089229793,0.2418903491854342,1.1923930934803146,1.2848392464957323,3.900341064369214,-1.880413279094404,0.076862199246489,0.6829482494438907,1.1398299369033713,-0.1926856175987616,1.0385972119890317,1.0069409581794273,-1.2429457889098148,1.2615771827589983,0.7435188965065719,1.670513875938899,0.7671471769260694,1.7567398493211044,0.0589161640718189,1.4777872031632586,7.243702131489243,1.1963048772363047,6.13768051930297,10.39913623181788,3.980211393323476,2.398294376944162,7.618572901384055,2.5362591684341105,2.7524305100492543,3.030540931806123,2.5453638945757078,1.893245527390349,2.620251555057549,2.25004570885234,2.33814677857461,1.4009262675414933,2.8461886292258707,2.155379586701769,1.7903282823888755,2.4649018990791367,1.447696108478424,2.546685860567844,1.993577936815277,2.601992682284308,2.3059783889937133,0.1997647072908445,2.850931600984279,0.5445154407524737,0.4986032970616076,1.854129689572912,-0.0877750010342583,1.6570595542349549,1.7921447498375846,1.4878363011835118,2.0102795020406994,-2.455396049095478,1.169468230365552,3.822683230393091,1.2904459641144783,-0.4042199148229897,-0.8996342432492676,0.0697229384724122,0.0475187368167632,1.865996151770321,-1.5404773018154978,1.604008037855588,1.0774818255815182,1.9363741407053108,-0.1501253992507857,./emotion-fmri-neu/cp023_beta_fear_neutral_c0.nii.gz,23,fear,neutral,neutral,congruent,1
1.762293107103637,9.5736794842974,4.185914679912658,7.087298996464387,9.756732053972796,4.220482777167388,3.574660898464691,3.838683096349581,4.949865051506986,-1.186750207025088,-0.4013016296773094,1.492160568204556,2.78423078275932,3.535520785662143,0.3586526567879364,3.788791767133534,3.435920451832972,3.5923421750819524,3.648858454111692,1.989509080570684,4.15685184786758,3.01907100177281,0.9882199876528664,-0.5932953429273786,-1.588188829331321,0.3491876200657471,1.4103546836220806,1.0897428679310075,-0.5721900091765527,0.029063676661711,1.0674100088857392,-1.048212498464111,-0.3275830927406498,0.8724427021433048,2.5743199038042577,0.286129503042795,-0.3489976580635014,-1.7148627061355546,-1.813121477908262,-1.1907672457459275,-2.61807197919749,-1.088295432107718,-0.203785755120928,-2.0589572728937813,-2.360976128710226,-2.8733607239365284,-0.4167596396484144,-1.5104398914845816,0.7651279104211364,-0.7554880876331225,1.461926898843275,9.000180805917992,5.996903976085782,7.803493386622438,8.372985590602461,1.3577533646725848,7.516057717546629,9.268780346217612,-1.931072020282386,-2.32908991385267,-1.152910045792603,0.7194301212319731,0.2603105233386587,-0.7977575519201479,0.1115491405826669,-0.8267690765316539,3.31061515784587,2.7845081499602617,2.679045178167759,6.194414471196421,4.589644479094472,3.0171906919364293,1.3455467669809371,0.2352032611898598,0.6626843754785785,-1.6579509610003436,-0.3949522588618852,1.0704190845217183,0.7197914491019383,-2.58394169582183,-0.1599669018607264,2.1955630987702084,-0.5175891258802747,2.0124925537530745,-1.3869525662929658,1.099268886280539,0.5494975308993114,0.0486631142349042,2.665280188506264,-1.4938802734555725,-1.0939186862258417,-0.8925966914676772,-2.0687728473087863,-0.0176379093781159,-0.6507406851696566,-1.9018294170605956,-2.915192084554441,-1.2266940023421566,3.1581323751264403,0.4319435825098899,./emotion-fmri-neu/cp025_beta_anger_neutral_c0.nii.gz,25,anger,neutral,neutral,congruent,1
1.7942924111786085,8.47303100546416,1.8687797559250103,7.062187864653786,7.920719388753443,1.3835814790687189,2.5774660094549318,5.392977790356044,4.04358486740542,0.0308456404134906,0.902739236444961,-0.2581837804239556,-0.6343028359746514,0.0494723231214426,1.270569333076034,3.195707604165728,0.3225117496725209,5.344857657767008,0.4391358848046223,5.892522497870056,1.8143430766929365,-0.3434915417711525,0.3973715347059751,1.785695352059001,-0.4205544579188425,-0.6779099136790048,2.971453507870468,1.012920362853834,1.1375929859252254,-0.572004749302727,1.9702382476220728,1.3565628002561374,0.1522636125533497,2.9624637978934096,1.7161302852375675,5.961121698358769,0.8545281917633138,0.0570624409879756,0.0049503385919689,2.333070267524796,1.544834213845054,0.6243539277692701,1.0465387344278514,0.0947906282645699,1.4547202309042973,2.0362457038629245,1.3453725036498434,1.71954691673239,0.9649597787510102,1.2538950416275647,2.40423561013244,5.400617608664041,4.50411782030832,7.982909054991097,5.49896408273682,0.2963183976220632,5.601470527170278,4.764687660063065,-1.2978172157996637,-0.1815236199612657,-1.051194235187933,-1.0849817068742773,-1.3434226787931047,-0.9754913812593932,-1.221084583793542,1.1208748182676,2.149742551608384,-0.9199116936525552,1.5158529260019986,3.950930877394233,1.6932277702853191,0.368362587687248,-0.2369138560280441,0.170541588685399,0.2167645095019024,-0.6206382202618523,0.4406831568321463,-0.1585973516748806,1.5472162551579671,0.7006962211977051,1.097433129620606,2.962714397400501,2.235560020779736,1.7707158642933745,2.58951899172396,1.627887326824614,1.2652561281313588,1.6725627109054448,3.899528092017091,1.747843422010413,0.1702693123565847,-0.897811988862234,-0.8795762540438633,-0.129335363832501,0.1931719610190143,0.5263333837011369,2.164282075882802,0.489401927643067,0.1551746632513749,-0.2892617736460414,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,neutral,congruent,1
1.8157793042172,4.666577323895752,0.3564383832755535,5.058214974928785,4.22419644648248,1.415514701232082,2.3355156451109256,3.119972731345022,-1.2667508802025558,1.0173882615281864,1.7128944642606954,1.1770950693563649,0.4078320759920556,3.775069085583796,1.5887433672735602,2.36962816728921,2.6060355474140886,4.292650454909564,2.840163418994025,1.3962494088137345,0.6140691434207451,4.0255836533938245,3.4988003040840865,0.6946691117810602,4.591382953174791,2.7909029709010005,1.711382950164478,3.557060168316917,0.9233713639967508,3.937639157694408,1.520256446535589,1.4338018907406864,0.3070840982181427,2.0304950080338875,2.21134263109469,-1.585745476733397,-0.363987201823331,2.076491623762658,0.6942938003093595,2.9720042771410378,-0.4399809692202275,4.427479782402803,2.0373698812977747,0.9373814814523924,0.248221294386294,4.552051901890339,5.873330025115736,2.473583188315673,-0.0823198786199319,-0.2064759888706643,1.708482301021373,5.227969570996986,3.8189866497728815,5.972346362323842,3.563304692525306,-0.0831646284230299,3.7648478922793234,1.3558475585323628,1.8979794642535333,1.236113532241757,2.687886885666863,0.6785929875734361,0.4393868720767906,0.0822555723591208,0.3177651015903331,1.2475615588377682,2.372368106057911,2.188820082621456,3.261446383851191,4.586758425217152,0.5792901142358076,4.234317270600182,3.26067489235847,0.4308685857365355,0.4620162348165644,3.462303821165128,-1.0358960979947445,3.57405399593574,0.2691105540565831,0.7212493437072773,0.1785607363455263,0.3448588958658531,-0.0084426565911309,3.119497530815263,2.762012400231229,4.593794475015499,-0.5772785702080367,3.860690275898248,-0.1986310919367211,-0.4479799771637544,-0.5958082213863097,3.4569380557717624,-0.1513440951686626,3.5687523798853418,2.346772399211721,0.8570333224661845,3.484759325190373,3.540599512638821,0.4405488564702331,-1.1596432567206527,./emotion-fmri-neu/cp008_beta_fear_neutral_c0.nii.gz,8,fear,neutral,neutral,congruent,1
1.89736943922212,4.364393029497563,0.8186771746759999,2.2930813659823204,6.736228192868348,1.2532915993732976,-0.7519877810805595,1.4919398105067792,1.225121663569883,-2.9142140606813727,-0.1141967516783535,-1.9006237066622227,-0.6401350073395444,0.7389350271209167,-1.1516706038556372,1.3256527095090465,1.0064507329920007,0.3575379776534874,0.8124083539974143,-1.923730913918213,-2.7440671059121886,-1.5509632287434454,-1.845527316406099,-1.7814105265260842,-3.7214404815258018,-3.153249848153688,-2.1586192204299177,-0.9658928828577622,-0.5276621099990376,-1.54165514006203,1.3969800215737878,2.3727637759876465,-1.2833053350960355,1.5900142424762975,-1.5582645213021,0.2268148590785123,-1.3197048456590563,-0.3248288792012818,-4.166276220997152,-2.057658647585473,0.1354743863314972,-1.4608924109195138,-1.5338766291969304,-2.3463927354645184,-3.408310519471038,-0.8054314864828164,1.095679433491474,0.2310301637737637,0.7741194132438707,2.4285637754525253,3.045574610098016,4.993565741953292,6.406514367439848,5.582326128345922,3.9685555001595456,0.8882072167931528,2.632484575967214,3.1187665280463617,-0.3174805967043641,-1.4372211534322548,0.1497997770015403,-0.7753367449602401,-1.5438556823089158,-1.325292227017432,-1.7034927850360495,-1.7074571531966745,4.477111834488068,-0.8639724359688363,0.9303907977046432,1.9026893054884264,-2.786556133324478,-0.6410151627415919,-2.4966570886918,3.370017721954058,0.5783671265648144,-1.5017236532088063,-2.435134073820845,-2.1615679872654363,0.2624374803463583,1.9588842826672332,-0.2142418727133826,2.166676911144777,-1.0341786706835487,0.9048181915164936,0.0563530785141342,0.257554850611773,-1.760792620109285,-0.1052714498660364,2.0030866374876104,1.84687434674085,0.3653153469732915,-0.2834842379815268,0.2284280493109389,-0.1438473593547353,0.7217368040805587,-2.1874042423376414,-0.9243202525484616,-1.25518090439087,0.7899834324971201,2.693186194642,./emotion-fmri-neu/cp004_beta_fear_neutral_c0.nii.gz,4,fear,neutral,neutral,congruent,1
2.020821009527892,9.43721664390194,3.429733033009529,12.351443124567844,12.238118756672176,2.897339105727442,3.106598251942242,6.762762128965908,4.680228397845773,0.6350085340870263,0.466037737494602,0.7492155529476004,-0.3934698696209098,0.4422024829956295,-0.7012063277519803,2.092600070818516,0.075013036009273,2.676049091219169,0.171282919438514,1.0006171458133826,-1.2114739291605452,-0.1731046057157643,-1.182643495262999,0.4997371235741531,1.051445095487589,1.3398759219480347,0.8952017043249336,0.3762619331868805,-1.5385379310191232,-0.4759755016283924,1.328102430468176,0.8534956924488565,0.1597220321462488,-0.0162858200306225,1.3904702054795877,2.161944398807359,-1.0411640068673351,0.9154812061466951,0.6278335757566638,0.5104234210013189,0.7306384038419356,2.5062468441197177,2.76531996992477,1.860614487584128,2.367569713376051,2.748973573851068,0.3707602014641768,0.5172777653686501,0.2856954135954835,-0.2774533308055734,3.1630303241818245,7.553227939054508,4.439073299624102,9.69337852149609,7.850195621953076,1.5804767161442117,9.776847470284553,9.94769974372868,1.3534171942113138,0.816543134395866,1.9352954850110204,1.0110049681025948,0.6354534323621703,-0.0083964784538012,-0.4194609646410085,-0.5652965775214802,2.780362181085408,0.6628542562306136,0.0257021448905568,3.1582249677165835,-0.5462261192074412,1.7104873082609855,-0.674430494253158,1.0739663757709947,0.811720987565826,1.1173779554670151,-1.116094230502001,-0.3595747642679269,0.983462765563383,0.8340185793431457,0.1596218954520074,0.0241766333334267,2.6889419103619865,2.0755763762901203,0.3321254312225201,1.6343676660929043,-1.0758543712187234,0.4042827433307325,0.4843823661131524,-0.1353192000206831,0.8814008745325844,2.173566527117201,1.4120608497685885,2.4142075605262776,2.790226454188152,2.120873166334851,1.8682299182150064,-0.4226741361664768,0.9825828322961866,0.0039484910360679,./emotion-fmri-neu/cp009_beta_disgust_incongruent_c0.nii.gz,9,disgust,incongruent,incongruent,congruent,1
2.0294901756257286,10.359251057757216,3.277145364457763,10.628395010860563,15.445589424000298,1.8030174511107675,2.096617608545395,6.682278151878542,3.649004658737272,-0.0465487989774961,0.0638181013338303,0.7159854060551089,0.7901771633819227,3.2866278243933413,-0.23417815120995,3.061348713244892,3.33926955251352,5.183680794939463,3.8796791598358142,3.281701014724328,1.474868338780005,1.0176724027200004,1.7918427523068416,0.5778723526862107,2.0653741194305315,1.3945805997240015,1.9794802516308545,2.3729810614664104,-0.9119340100468722,1.4523379289152754,1.021496956824833,1.7698280350428688,0.4634178553144422,1.9196201643248905,1.6224864268400618,4.4606611339321365,0.0868892604612216,0.7184316870549876,0.2850844946943351,0.2953374202314588,-0.3619571228060035,2.2480822369614053,0.8112636759612217,1.8553421765630511,1.9889589450606608,1.7122863892763738,0.7935747030058607,-0.0571509956796407,-1.1320582012449554,-1.082792295879318,3.739638070193836,8.745784303880454,5.503035324832285,12.290719929524569,9.770997794632503,1.3140973315487283,7.484149076580233,5.820202003136682,-0.0960414151443721,-0.3053898050606421,0.5055479681236,-0.0702354044556033,-0.3695154054921438,1.1419620072674384,0.9410765948244572,-1.1381265253193562,1.1371692845019308,1.4951986049007528,2.270051297810506,3.1112265850613072,-0.012972135322646,2.593948361593097,1.209464821989856,0.5807348538283098,1.7805021371668317,2.146544080804415,-0.7648826576636056,2.20221846726401,1.0213407409695048,1.4879236002636875,1.0714546137299148,0.2261197122349383,1.842035690921793,2.7491920683019253,2.672517539633925,2.019061510305075,-0.0437357674639776,3.918988271220658,1.8905518290737515,-0.9333901615853616,0.6741359470207472,1.175769308612019,0.1268877721273993,1.3237451491682477,2.2243691081559147,1.754616124488472,2.413110366725122,0.2225455762555607,-0.5401678990945624,-1.7824005805993135,./emotion-fmri-neu/cp029_beta_anger_incongruent_c0.nii.gz,29,anger,incongruent,incongruent,congruent,1
