Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.742475621007406,-0.0564911055568804,1.2105820962415703,-1.0387218657090138,-0.3959098893959223,0.964956373111486,1.4965614103961102,-0.4888214797935702,0.6528478278928761,0.8515938023108647,-0.3107789087235622,1.2127251197628093,9.126934200918688,3.1299095236370493,-1.1075141356285505,11.580343903556685,5.1813874776284425,1.033196675058245,-1.0726828788018674,0.8612100119038841,0.3709940756756563,0.1139829206522498,-0.5721711886056191,0.2746606485638064,1.1120541229531695,1.0012673309461029,-1.061417573129063,1.5679568643111872,0.6730253714213501,1.2593814129860372,-0.0891404310217207,0.3184721337154854,0.7754061452235455,0.1206792911301259,-0.6862446639569718,0.7373409568047385,1.553743496517727,-2.03054955710432,-1.3901588355876286,-0.4406923274809096,-0.1532723287198556,0.7661384821701882,1.8765572201562808,0.2649617613709522,0.9584250577245388,0.2185180577022243,0.3317036539957306,-1.386055901014106,0.7170492440032121,0.5389687311384305,2.1602519852934736,-0.3547394977864427,0.7422471140920701,-0.8336027206169633,-1.3599826080859367,-0.5327939368512111,-0.09373858100296,0.4551996644038352,-1.079091490304683,0.2372123608981172,0.8770461583800196,0.7786053225758635,1.48834750011604,0.6162240946718749,-0.2339299003116819,2.503289921199144,2.529464090378239,1.658996410693882,0.3963253840581538,0.3052048301955,1.2892279744389048,./emotion-fmri-neu/cp025_beta_fear_incongruent_c0.nii.gz,25,fear,incongruent,incongruent,congruent,1
0.7552162897252019,1.4473715601907766,1.5873140740378753,-0.10293571419546,1.2794918459065734,1.2348236630504352,1.1957782385249935,0.7278304402946989,2.331586127750746,0.0474699208511466,1.5223305398556706,1.6837970266130018,7.537563941681218,3.5853123855119304,-0.3961563778409415,9.37367188957886,3.962865307640663,1.885295956049544,2.1641426174569287,-0.1869928862520237,0.6581638318070079,1.1203958940955978,0.6056309414889274,1.4452820992557465,0.705380270110841,1.3419904418756818,2.9090283890843933,2.3062291722015438,1.8744380408926764,1.9434229529926967,-0.3551650828860496,1.3047455747462169,0.738561378840421,1.6819764867474332,2.7633249121482955,0.9291167418948248,2.3870928069830697,3.088572385630445,-0.229599944430518,1.5669265609750564,0.9616507083502563,2.3938432854982894,2.066881434221397,1.8844692748366945,2.681071939902337,2.6800621966937554,3.263692623559285,2.489985383991387,-0.7835998033948856,-1.0490671467387669,1.2938995619188864,3.682939421255001,1.0973449030832414,2.1102389875836187,2.701856000736003,-0.0634220777196711,2.456842279222677,-0.3434384865035668,-0.3028005462075543,0.685521907104883,2.039698443158425,0.8966283786576934,-0.635497582724531,2.8827345359945045,0.8986174472427634,1.023867182529928,-0.1145710161628373,-0.5727818792625946,0.9255589162431852,3.696417995158785,-0.8048501832489169,./emotion-fmri-neu/cp001_beta_anger_neutral_c0.nii.gz,1,anger,neutral,neutral,incongruent,1
0.8166487464744994,1.0529505881991068,1.3885167414673154,0.4795177448200624,1.4475277735477814,1.0860411814544213,2.1065217011626225,1.8430248000918088,1.3006971189697507,0.1285772918056821,2.537929971845652,2.5955344816031736,8.36597584332966,2.8220209712567743,0.793409450562204,11.477866243070515,5.650102765569627,-0.074121886708341,0.5043910373199427,1.2759610155806764,0.5631365583352057,-1.099360635155433,-1.112738218343596,0.2564580500014164,1.2244218146352912,1.891725203516734,0.8187922745081224,3.0933131628404955,2.2820769122604085,1.5072358887752104,0.6139083116574456,0.873306745432941,0.5056618518895373,0.8334501519601729,0.7061422169098336,1.0414305965110011,1.147835414899318,-2.296773901275467,-0.713029871150737,0.4064415510846519,0.626482664145862,0.9519552206080218,1.616136732421411,0.929419783121244,0.2143119174237033,0.1282058827510815,-0.1642780781678289,0.0275915481270844,0.9760046914109344,1.738002161201181,1.832238242505115,-0.6924368858504371,0.9611861046150654,1.0827422102758164,0.936898460368102,2.071416377825971,0.6074142234578508,1.0554896548728512,1.169354637757024,0.3401290156042006,1.5181889782630844,1.109215997452664,2.4511256532508283,1.557158528145793,0.8165569252777507,2.265318638131696,2.9544296674305426,2.5285428878863723,1.4311692700759573,1.6929902979347602,2.0165376774485613,./emotion-fmri-neu/cp018_beta_anger_congruent_c0.nii.gz,18,anger,congruent,congruent,incongruent,1
0.8338018576881788,2.2382852392589423,1.6539591327574217,1.2324135082356364,2.7163103119844907,1.3227655630758417,0.2092371234929261,2.2025090467625668,1.8640112811477367,1.5939555101702163,2.66542683594539,3.082414572240475,8.686180922885839,2.4848842323113822,0.5458616985036845,9.61511997459279,6.150258949377422,-0.0419807498678612,0.7256701589778563,0.7125241526806909,-0.0498943205750603,-1.94704155297732,0.0762880901317061,-0.1880618612119591,1.2978085901961869,0.7674402044535114,2.4009987311001875,2.1117421234121494,1.7897339593494264,1.3099041710296624,0.9452693020778316,0.91272536917515,-0.2081337404743001,0.9693000822618292,2.609839465966891,0.3407030148136845,1.4122712350775777,1.426840437068668,-0.1469339596198297,1.1397982206772022,0.8009759713711921,1.872532307720585,1.7212814298979973,0.2963577556762279,0.8987092391858267,1.3528574863046363,2.141106911311713,0.8815088013078295,0.970717635060453,1.8514912231197556,-0.2791772749277145,2.1462079264759315,1.196072309210728,2.782000223224796,1.6258929559693511,0.3319788308009207,0.5195459017920266,1.3112543035211457,-0.0370844336889061,0.191407214559543,0.487685427084067,0.3068056668270778,-0.5085873492147903,1.29812045811759,-0.0232187950256453,0.1146735938864895,0.3584380265175099,-0.4883738586810776,0.7738226790969888,0.8939276800469917,-1.4335720682451578,./emotion-fmri-neu/cp009_beta_disgust_incongruent_c0.nii.gz,9,disgust,incongruent,incongruent,congruent,1
0.8682930516912942,0.3360310019349531,1.4063677398443306,-0.2553922384013617,1.2192917025610637,1.5598718262572275,1.924911287644976,1.213739289120783,0.447439940750129,-1.5667019277690537,1.9818295231607748,0.8089208312294646,5.680900673436657,2.098631608911948,2.5918048097872526,7.6469307137884925,4.566566430617893,0.1179949479329546,0.0716021905456101,-0.3791656700896537,0.7351686458017965,-1.3920895391409107,-2.115414785783357,-0.2838668024232785,0.9892291964172496,0.7009079195786366,1.5970886760535727,1.1643001217695663,1.6446320394023246,0.7511075894797213,-0.1375510261640639,0.7443860226499242,-0.2072499168436178,0.0348535239577681,0.6952607779212615,0.6642390826100163,1.3234963710109815,-1.479889701219116,-0.4519753968707876,0.7326035854494102,0.3172782234763401,0.7133571420242002,1.454517821410786,0.3153291690468813,1.931646000400822,1.9965533738323955,2.6612079710892,0.4251973665793617,-0.0592079997121772,-0.896278988567301,0.0418702213190675,2.761894546724254,-0.373135207175425,2.40266208155648,1.738019039533755,0.539155086646696,1.9860803451555336,-0.3415519889062595,0.4689953924020019,1.4153342455960578,2.0729665923209466,2.521573038714262,-0.610871648353427,1.895115247048632,1.1635490960146628,-0.2599312191270452,-0.3184305524270936,-0.8741083520264552,3.397704525115667,1.604160356517195,-0.1190375692465093,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,neutral,incongruent,1
0.8972790557709382,1.8806169598012905,1.524147653247194,0.9164481399261126,1.968258347866486,0.481177271907204,0.7642681862441989,2.14811361627858,1.5168167278854057,1.7082186194635582,0.2713696034869791,1.3430415035336922,5.541535634320771,3.032824943280892,-0.4286032459508636,7.814522194859707,3.985229945560776,0.140552210807144,-0.6524717130626291,0.8701638525435735,0.8741330811595601,1.4020425585334486,-1.043856406431203,0.5258923799285276,0.8219956160264352,0.7305677488523615,0.959951662549734,1.9653371164435292,-1.5731354948122374,0.7184610369020216,-0.4832764126408577,0.1739887957444058,0.389347702019938,-0.317029822067131,0.0560995187112754,-0.4669952163974141,0.7009109429690586,-0.4343361189873929,-0.3496273323769098,0.147124109748889,0.3036384426161511,2.2627529898803025,1.764150913508222,-0.2204819975239587,1.7202923328590034,0.5812722080599232,0.9755220021117816,1.1392822266430012,0.0700827186027889,-0.6651624188317298,0.6615217346687593,-0.3757264342511069,1.6194722997910065,1.0185615298461803,1.232010925001619,0.9499744544931544,0.3628513636228095,0.0569972729033979,-0.1010971966444229,0.8958898596115552,0.8955481021787153,1.2131747311509726,-0.7950878937931581,2.07916556203922,1.5547692914739073,0.7463895965842451,0.5997196122703218,-0.6856079616677864,-0.0561299936074383,1.5690197001812185,-1.4399842092088149,./emotion-fmri-neu/cp005_beta_fear_neutral_c0.nii.gz,5,fear,neutral,neutral,incongruent,1
0.9006068639866573,0.6871021029273869,0.8624947105408195,0.7411183493606595,0.4488756908848385,0.4581605421080932,0.8236941590891298,0.455233565443316,1.4276888388859483,-1.064574346433269,0.6701394760601014,0.9308239983507228,4.726924667014751,2.317906204248492,-0.677151659674197,6.466645625625983,3.108808594341015,1.6371484585086358,1.922469198348843,0.3338213895664236,1.672625922653453,3.994324734452847,-1.3052162447844846,2.2165359618463274,1.666505981312399,0.4971344377381601,0.8043977089551725,1.033454495015278,1.757734288649129,1.726517040184966,0.0619502419729209,1.8476682651170524,2.188591739087057,1.1473419922637078,0.9977393708282664,0.1367060099329695,1.6475160472924018,1.0556693457698552,-1.0156373070812048,0.7748408733402438,0.8021113272602235,2.1018616596452184,1.417944208907247,0.1304493638538626,1.815334943425252,0.9276849242991596,1.4113621604322066,0.0447258503637454,-0.6363631374667322,-1.3531340357314794,1.1170158197479128,2.456954532296292,1.456617986896847,0.7196016328286298,1.319114713636922,-0.2013071231270339,0.2408396892053063,-1.0291094342220746,-0.4677133382052384,1.197246659059513,2.0122909619521936,1.938474010932414,-0.4036676678744998,1.9969409124025896,0.5781949339806524,1.682611019942607,1.7591782963070757,0.262464108080668,0.5583627246379264,2.447291374269367,-0.7473451210491351,./emotion-fmri-neu/cp017_beta_fear_congruent_c0.nii.gz,17,fear,congruent,congruent,incongruent,1
0.9228801279476596,0.949610447531884,0.5972607941851444,1.2720865575416054,-0.173751558437657,1.612009416248507,0.6124112774172495,-0.1284158434615628,2.367045354640616,-1.574932918378055,-0.891722545069567,-1.307649051765652,8.216155552731268,2.388720623165169,1.0744841166153636,10.47342222420396,5.413171681085621,-2.6134870419039222,-3.149180307765329,0.8341416013282048,0.4444098953797841,1.7267419442015357,0.4355463608260574,-0.9605421171029918,0.7825793159747391,0.938602452618232,2.518875451586156,4.408755611565094,0.1764880621806406,0.2919482419597775,1.8114250936894527,0.6293581809456873,0.3871436076778603,-0.0649745408799978,-1.8538617036953264,0.8833721873595417,0.2639209003939617,-5.676794336990986,-1.2435323720011136,0.1846884863096858,0.048753672177171,2.297509186385218,1.7186525451140495,-0.7297961698683183,-2.863851689446936,-0.1747141772014395,-0.6279167645256781,3.3444030945330816,1.2249017426224509,1.3903736545122016,1.5389468498529564,-2.2187567659126195,1.363045663432897,-1.8185062765479163,2.238278559423403,4.136725787874836,0.3732780811260851,1.7092868934046943,2.4997097264718864,2.481542110148021,-0.7988503111596975,-2.32541004289111,0.0674025765756335,2.7635297724516867,0.3056387493235483,1.353583192191866,1.2346208625407926,-0.0677890129775986,3.8664457581127114,2.031820238627552,0.4078424503504054,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,incongruent,neutral,1
0.9287504269275276,1.47030358499557,1.163563453536895,1.885328761281713,1.5388047003850367,1.440918819046438,0.9470960989517716,1.025107048937989,1.870496794475407,0.730026617547004,2.3963720824309136,2.6441455972343317,4.8840128305511845,3.14400191058492,1.864733930391338,4.696073722772128,4.699371680801871,0.9575849929435168,0.6409111324139454,1.0702843409538143,-0.1206206322090345,-1.5629516459966677,-0.5619979447150131,1.0352454062171204,1.374126038276587,1.1414204611570176,1.4360313392295951,1.136994517881304,0.8161274948281364,0.2273417564441528,1.6470989028898808,1.076620555244397,1.2020681797020134,0.6193086958525831,2.2167333863195298,1.4890078236923718,1.252262443686064,-0.0969581623510523,0.3791049834547645,0.8623727329514879,0.8450350340242089,2.4275372595481794,0.950987841233078,-0.0736228632106947,1.8102956741994616,1.8897258880210492,1.5783936334065058,0.7232336357894152,1.4931185560401028,1.6996773276400765,0.7614599322693114,1.6161581121919744,2.639476941691804,1.6957132345053956,3.199203403982845,1.6458656274664163,1.5300213193365872,1.68668829353548,1.4550964926866723,1.421297730526463,1.5618621842382616,1.140074703022775,0.3071668103113059,2.535029641296902,2.1349591243948773,0.4337554517234625,0.0249498835203844,0.1418538552249826,1.815653938982674,1.2968880998382386,-1.1900760907006054,./emotion-fmri-neu/cp027_beta_fear_neutral_c0.nii.gz,27,fear,neutral,neutral,congruent,1
0.9656168575422768,0.6521334921542516,0.9063204905154402,0.873088060567342,0.6437344789328012,0.5537953802469894,0.4228164220122926,0.7805411862400714,1.797314064013254,-0.7545674470971918,1.8195534279868235,0.6947329348265489,6.18076110619132,2.135481691640888,1.1202738458539785,5.693303401417972,3.880588157263552,1.1718310854753515,2.320534785534017,2.222318863115329,1.433007756245477,2.7475449142513515,-0.4627307412260937,2.4418036466704938,1.6935184450059635,1.940650307622342,2.6915756217063698,1.919852993602206,2.10433983724274,2.530816533348846,1.740177366213823,1.077713067350257,1.929080298083476,1.2429893524949585,2.664153330871764,1.0292552566886797,1.901356706194543,0.2738651467410924,-0.6929237496116396,2.069943894392209,2.137443635614467,2.472556774624148,1.8942895020115549,1.084782177921682,2.1223772040620577,2.261808457427443,2.076817857268224,0.2571478000529136,1.5728935348935502,1.9415179047143083,2.512822975983324,2.8779371363261443,3.813154816514265,3.933757645774758,1.1518569067711637,0.2707155748995253,1.8618525766660403,3.499067720911353,0.5492539144796647,2.506544338949577,1.6307680718104784,1.664652954724834,2.779888815094967,3.456811169504398,0.8688759077194653,3.1066306656537224,4.107950903350361,2.888408764973995,2.7927489797523832,2.274382608792028,1.6286737859503728,./emotion-fmri-neu/cp010_beta_fear_congruent_c0.nii.gz,10,fear,congruent,congruent,neutral,1
0.9755850442166298,2.805424510015366,1.5906114155455668,0.5776085905007237,1.9914284842877723,1.3651070754985064,1.4371722426686684,1.873938872122565,3.197271923158253,0.7642100721361722,1.9300924626976723,2.545805606262988,8.069544400663492,2.441043334425875,0.7098589105564057,10.21996820359417,5.122390701267488,2.6874396758248933,0.8799879086538513,2.130687874481241,2.2370376016351186,2.924209810464309,2.0818016847750584,1.9309826513199653,2.347724750223424,3.66394517016443,2.859939942131129,2.623010612128518,2.639377856146729,2.016242548804108,1.5536815234047952,2.1301407985743346,2.9918537673134917,2.029006651187927,2.737823630730169,3.070779422180097,2.46739904127957,1.026817856551426,1.3745078073008787,1.5542270408948005,1.4169928858432932,2.771232393947025,2.9387246906783435,2.510795294084148,4.093387863834218,3.3120252105754098,4.0424618657088685,0.9259267948109248,1.48750313859638,1.9314043951636892,2.598927862322477,4.786948983408307,2.22226479327706,4.483555118376096,0.9004885816022924,2.6663946195460912,2.600480630428059,1.181847699579108,1.21229265060997,2.494937110952365,4.292241547401813,4.569508238003536,1.1566255563455292,3.9987924886700417,3.338716632454767,3.7334883932399774,3.086770767926716,1.5476161117178988,3.035513022653565,3.519632772388705,0.6766086688448344,./emotion-fmri-neu/cp008_beta_disgust_incongruent_c0.nii.gz,8,disgust,incongruent,incongruent,congruent,1
0.9792287931213316,2.420981845685521,2.205147930729769,0.998414627601478,2.299374113013248,0.329207495293329,1.8772141055773823,2.015938667316746,1.9276522986687532,0.8493473818714508,2.934088496719284,3.1329716431984136,9.845848637064766,4.361931222872897,-1.518443548925605,13.7932401012599,7.760762262654136,1.1116397951101185,0.1366902200542756,2.641221384990204,1.58892133360944,2.602386621809776,-0.7407373116845085,2.3649403086782703,1.817326880656964,2.052554829801388,0.1547876652053008,6.159123968545058,3.872972286352385,3.6828580090862535,1.434497190850485,1.2353723416892066,1.6657642436454094,1.3804083155634206,0.906368390051386,0.9640436857919876,3.5373300143624227,-0.7821866976373936,-0.6353469657838408,2.0006847589063046,2.502971795446507,2.2265139968646794,2.153456489817024,2.8749968349279387,2.176491122093952,1.6734328672544725,1.22834522804874,2.2776106362825264,2.1024195545476405,2.655809258099396,3.140535342938628,0.5941041788134321,1.9069685414468716,1.8338698204966453,1.851908936235924,3.4046926665805315,2.1345059624432787,2.502886349761165,1.6763728457056637,1.0024684512106028,3.19436630199712,2.81669520662565,3.2661902002406618,2.2595627671029903,0.9904600405278556,4.122246370389856,4.24735975320617,3.3646575783083,3.481961761392508,2.382203175135435,2.12775502677732,./emotion-fmri-neu/cp018_beta_disgust_congruent_c0.nii.gz,18,disgust,congruent,congruent,neutral,1
1.0395638482558622,2.1729722659378083,2.1039976363391184,1.6638921669621138,2.685354724934102,2.046250849050555,1.7466763115473678,2.4775859889390826,2.5872254844835147,1.8141474192196196,2.382879337671677,2.5969979375930854,8.893070003374584,2.911846128570156,2.232702339584588,10.668895119777762,6.281101148082592,0.8098738259339483,0.9766800806541568,1.6471348954513678,1.0051960869148056,-0.9270956928703528,0.3538491830944579,0.6819778643169154,1.192966039884137,1.8781325770605,3.2749170168056456,2.9501602161872373,1.7863278318878402,1.646794556830348,1.9664421232007396,0.9306176490241446,0.882810184255493,1.1803498185943375,2.183978537714818,1.191114359993737,1.1691807114336197,2.01776294439744,0.0337173365170979,0.7856615837749424,0.9235081669796608,2.184030567269668,2.1882427535213576,0.7341364039112582,2.0572851471783613,1.5063756730941926,2.6614533043108173,2.5526113746892465,2.169060919470116,2.7218741217713243,0.3891694580966708,3.309551410502565,1.723418230387216,3.297171014275161,2.838014435305322,1.634529901897602,1.0575570888841073,1.61799816455859,1.5829196584010918,1.7060662869236474,1.5026174643610102,1.767063605348481,0.0796804363319406,2.0802309269464034,0.6988456404314888,1.133380430376962,1.111667295316048,0.150627052036794,2.995393362235823,1.856623915175147,0.5015757170183941,./emotion-fmri-neu/cp009_beta_fear_incongruent_c0.nii.gz,9,fear,incongruent,incongruent,congruent,1
1.0426074519387447,1.29576726328967,1.0705822209696034,1.6733960543723667,0.7699927198391949,1.0182955415624837,0.5867336863494664,1.3623932904459986,0.4347262527338029,0.2949260708630011,0.0092075893555902,0.1327545190530998,5.996999063863764,1.8283485682563332,1.6108785545960076,7.443191219632113,5.78033821809846,0.5338544403910819,1.74197343759398,0.2950291466095527,1.5314440098855968,2.8125904527194043,0.0022976099959578,0.881613921049412,-0.0597182202608636,0.2198166127364366,0.517576449695931,2.252521731435065,2.191958670334323,1.967456645046293,1.447152371143813,0.0311310892401295,0.3788431325659295,-0.240819620177012,-0.6771088356698122,0.1853074008970756,0.7827020610988452,-0.2142889671675049,-0.6689177478710313,0.201062791550823,0.4634721844904467,0.4043045678623491,0.5599819230783712,0.6117608109802135,0.3744017729946192,0.1554769312865828,-0.734527107394472,1.892791152378936,1.0160633956908969,0.9709984397764146,0.4369017213389446,0.3477665197428513,-0.03913081377767,-0.1521885664880406,4.348894597284865,0.2010557438051734,0.2877126729500697,1.2720259217269645,2.075677731366899,1.0302446764396562,0.533482089913353,1.883263489386211,0.6228549074465997,0.7164366040206998,-0.925427182474754,0.5078993750261468,1.1063579572863504,0.5310889834375503,1.6575397447617528,2.133180442153625,1.5972357403571833,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral,neutral,congruent,1
1.0489101492663733,1.9057543743865324,1.2984189336581764,0.928366187775182,1.818834487938412,0.7476824237829846,-1.0690098779483097,2.5654852977949743,1.884616682213122,0.0467861805087309,2.48744130987382,1.6933855050406186,5.502827086772961,1.6376161084780354,0.5971516572211742,5.824333120106739,3.987652287804283,0.590515286590576,1.786629869597124,0.8660847187353737,0.1206399573317109,0.4153441155960508,-0.3109642601407081,1.6439656751239,1.0769800674035217,2.167793214625628,1.5668745934497237,2.137619668775492,1.985624867694336,1.0269107307808036,0.4697558808697898,0.9353609627310842,-0.1154936300435775,0.4945188310230712,0.7077323660328817,1.9324247817266187,1.3863048979666932,-1.3308860057383085,0.1310034426789861,0.7367551999396772,0.9579858695714756,1.690099621520195,1.1222174030092378,0.818377786262332,1.921719358109233,1.7184570278934057,1.4572715512939618,1.5491839019335951,-0.1042023201514715,0.2872651214510118,2.128992737606071,1.3108177838985655,1.22946336632219,1.838965922737167,1.8655859169420077,1.9125367844953096,1.0580601148288136,1.1096783963503645,1.6455941373755774,1.181837114727368,2.037767790667499,1.888059132799752,1.812437303799827,3.232176209282711,2.2133681525245947,1.780102452118704,1.9703702769992744,1.7575739300952118,2.4766598571157004,2.261046402303593,2.009386537340544,./emotion-fmri-neu/cp010_beta_disgust_congruent_c0.nii.gz,10,disgust,congruent,congruent,neutral,1
1.068983696109284,1.4312442411488238,1.0075571071946685,0.9329656951677536,1.121607801938697,1.4944424423520866,1.5895518019828438,0.4619888272099794,1.841571582095128,0.280072302781137,1.7223688474758614,1.9891288746946127,5.18789075778036,2.6093253480861427,1.2842875629874304,6.059025343088276,3.424123554441585,0.643671143893868,0.834082076035055,0.9505558317350408,0.5398387084664831,-0.4472199587902489,-1.2005092731690257,1.7438321395040388,1.6865061748547123,0.3453394765915731,1.0893982244223592,1.662770179126977,1.6840973538098087,1.926709294595012,-0.0218638251049089,1.4135992810389748,1.114807371287124,1.0233987215990574,0.4909259164296256,0.5577244210466772,2.6479883599038665,0.0387996279592924,-0.3436453476852745,2.212128935801569,2.221782220846013,1.6299490801427066,1.6441561285913124,1.3549354412622647,1.2798089754956263,1.542443040775488,1.241220199498254,1.5162525394554818,0.2843744997397531,0.3692996870756689,-0.0159942877193295,0.4586398434734182,2.1181616592555947,1.4583426092126373,1.1271541754262016,1.653682175350288,1.859938615310432,0.8572654524565153,0.7823112936900889,1.2734510369840717,0.9533839102570166,0.2768397219187533,-0.0107565246495586,2.056358469652758,0.5416891388952739,0.8609878998061641,0.5469628431827308,0.1609509490540605,0.3008736533301538,1.2156095095005188,-0.7258631803206049,./emotion-fmri-neu/cp027_beta_anger_incongruent_c0.nii.gz,27,anger,incongruent,incongruent,congruent,1
1.0775014673852843,0.9571613758388512,0.3554546570161198,0.592419548254321,0.1283293696928083,1.1812107969888608,3.522949244008432,-0.8354750581015439,1.4764716069090342,-0.7501589763189064,0.5023215721313641,0.6586081223773111,6.338718768898894,1.8020906388591256,1.852927667018596,6.223393524030082,3.8750570803424886,0.1776100758678922,0.4489428548795202,1.420281038506555,-0.7324783426044273,-0.0234144668426739,-0.4622199110124458,0.6388709225979341,1.779378397626512,0.194511575089632,1.1746223509000404,3.655127985999729,1.169035474810354,0.1333368568598668,1.7393353667135008,1.2624511025852807,0.8402431990958463,1.3670350054687603,2.537340123155314,1.56223348272941,-0.1875001156278123,-0.4284826134210607,-0.608680435627155,0.7483009901553896,1.2678286751132966,1.2348132667054996,1.3332179696568731,1.157514034848968,0.8065062330691112,0.7158178400264484,2.1441429672159997,0.2561278552466722,2.6561867349924926,3.455883033731408,1.3443046778453072,1.9615409684923144,1.956582248511333,2.065617404581784,0.9818109471387274,1.4499955664728394,1.5034673753419463,2.280681492999956,0.7557689920012879,3.055201387415526,1.5491018451716354,1.172091509410342,2.080390886615884,1.8532630430173351,1.4927261748936802,3.8463284254185206,3.853280297068132,2.777682061594923,2.8941140680777937,1.8692679000401335,2.4363322695364293,./emotion-fmri-neu/cp023_beta_anger_neutral_c0.nii.gz,23,anger,neutral,neutral,congruent,1
1.0950512551238352,2.25382814602697,2.708504799655297,0.4656884914748799,2.6829472027364334,0.831060262824163,1.7332500808964495,2.902802720148036,1.7397150389085223,1.0197094004478733,1.7013305383724897,2.4303693952177583,9.463319555774255,4.609570943508044,-0.2105104304388518,11.10151805432424,6.223920400560803,1.5962469166913138,1.1512208019560215,0.8762236232138298,2.1782903015408355,1.9055951289217132,-0.2937741605251803,1.6493185648973276,0.2486828806306494,2.4752968628516894,1.7792019652417912,2.1297122225195517,3.1575562062419174,2.103033346009416,0.586597754411633,1.0848972214983144,2.40226394191568,1.4944305774557334,1.805437887710136,1.5430410751057306,2.040524685918839,1.0485719085555971,-0.1786739601705702,1.6937916871044925,1.7283146971058814,1.887305599742424,2.7146951350159885,1.2379457170200765,1.6494327800907274,1.8617520386234696,1.9137963234655864,0.8184216907304369,-0.1129358072039518,0.2257609068935084,1.6650466282449663,1.7180193376283135,2.1534596660367087,1.650991817832673,0.9850538047166638,0.5720615773599128,1.5769027474356956,0.8910271805939314,-0.1487844278977128,1.486765413079313,1.1085513110015104,0.5712543384514446,1.4113907099092728,3.3769433650845824,1.5952680101620045,3.8155195309135967,3.808108000673789,1.862755926255228,1.6141239752146097,1.85331152015074,0.3584888773967442,./emotion-fmri-neu/cp029_beta_disgust_incongruent_c0.nii.gz,29,disgust,incongruent,incongruent,congruent,1
1.256535520460402,2.642003186644008,1.4942488889031862,1.6782033829408989,1.910217611318252,1.8134365120459688,1.0144229001630696,2.219583830354918,3.211601466859297,0.7410231058368615,2.318886941541764,2.229764772000876,7.317802473775811,3.638167797061057,2.010598975934002,8.739721153126215,5.28721939867267,1.3449367027738637,0.021533281764742,2.7857473521768386,0.6867255272849259,0.0835362992426874,-0.4350526894889367,-0.7330258317973362,1.3203787238809055,1.3820766541846508,2.113272364667586,3.189848791329083,2.931445921235984,1.1167860936869576,2.062477461463792,0.9584630753604454,0.3712697958702882,0.9778025236179944,2.841323415243,2.02124520899832,1.8471427814457209,0.9057513406778748,0.035283661163657,0.0906464344975723,-0.5378293799865745,2.712475551160242,1.6625037943215255,0.3730750991908921,1.382039819721075,0.9514108143193762,3.379599197332773,2.0453475586924217,2.030256606151548,2.203642965027504,1.4727495188086626,3.0442223555324386,2.1340357504078917,2.749623040792488,1.3018588288585786,2.796841986649253,0.3306032685306339,2.495038160173332,1.8260053451586509,1.2262280832785426,-0.6668232797033787,0.4334111580111382,0.5302373117639166,1.682704588891471,2.1729642595637126,2.288843519699994,1.614040363672485,0.54942733606118,1.9898971491918689,2.0501028582635774,-0.28082763493092,./emotion-fmri-neu/cp022_beta_anger_neutral_c0.nii.gz,22,anger,neutral,neutral,incongruent,1
